1586876256.43; 0.6012780756087877
1586876509.03; 0.4911906654513767
1586876512.28; 0.5071198116827318
1586876515.21; 0.48807099935967235
1586876518.67; 0.4690635422736984
1586876522.14; 0.48807099935967235
1586876526.37; 0.5071198116827318
1586876529.91; 0.545958394926918
1586876533.28; 0.5485799088338006
1586876536.79; 0.548518110867956
1586876540.52; 0.5484689915706331
1586876543.47; 0.548413971600809
1586876547.53; 0.46505117893924663
1586876550.81; 0.49826683439181085
1586876554.36; 0.5102989835014662
1586876557.96; 0.531101753585292
1586876561.19; 0.5320217854274345
1586876564.72; 0.5819159789104094
1586876567.84; 0.5769897784725844
1586876571.39; 0.579979684489125
1586876574.59; 0.5872446262481024
1586876578.63; 0.580315470347622
1586876582.23; 0.5657904014051727
1586876585.86; 0.5790124896349176
1586876588.54; 0.5872971828823577
1586876591.22; 0.5872971828823577
1586876594.39; 0.5872971828823577
1586876597.49; 0.5800313260196053
1586876600.62; 0.5770410840472002
1586876604.17; 0.5809771559677214
1586876607.69; 0.5849163327617938
1586876610.77; 0.5648540632318073
1586876613.7; 0.5635374564983605
1586876617.19; 0.5766803092233693
1586876621.04; 0.5878096886437226
1586876624.42; 0.6018766878875181
1586876627.16; 0.6014536448614634
1586876630.2; 0.6045511903041259
1586876632.7; 0.6080890857377423
1586876635.86; 0.6160896719093449
1586876638.75; 0.6142855847338138
1586876641.34; 0.5862583287422334
1586876644.47; 0.5692684241735602
1586876647.47; 0.5876950153963856
1586876650.49; 0.5965653625951888
1586876653.67; 0.5277709081872399
1586876656.69; 0.5261122211788933
1586876659.75; 1.1765167229730404
1586876662.56; 1.1689663650188917
1586876665.62; 0.5775893482970562
1586876668.68; 0.579644432841365
1586876671.41; 0.5742057555354405
1586876674.18; 1.1858863969740199
1586876676.83; 1.174201093515355
1586876679.74; 1.174201093515355
1586876682.54; 1.1794295475899739
1586876685.38; 1.1609096918568254
1586876688.89; 1.165022281964593
1586876692.43; 1.1681452360145546
1586876696.24; 1.1925806738063698
1586876699.98; 1.1557693364408694
1586876703.5; 0.5606505741938435
1586876707.89; 0.5341291615478962
1586876710.82; 0.5445233306261261
1586876713.84; 1.173958789663259
1586876716.78; 1.1904023403031538
1586876720.3; 1.1962975707587722
1586876723.77; 1.1453041161213902
1586876727.48; 1.1453041161213902
1586876730.89; 1.193204211001036
1586876734.41; 1.182487790752693
1586876737.59; 1.0656512102652593
1586876740.48; 0.5405238777414041
1586876744.45; 0.5481378185031933
1586876747.82; 0.5450284365665505
1586876751.76; 0.553410984050436
1586876755.5; 0.5535131574983674
1586876761.83; 0.5538537948940303
1586876764.97; 0.5495449799049346
1586876767.41; 0.5235489330651595
1586876770.21; 0.512366200081545
1586876773.6; 0.512366200081545
1586876776.48; 0.5038975342858603
1586876780.0; 0.45979484929141345
1586876782.6; 0.4574561914764963
1586876785.84; 0.45589892303601465
1586876789.1; 0.44978260250939917
1586876792.2; 0.45593372839538593
1586876795.3; 0.46270874258794215
1586876798.6; 0.467965820168722
1586876801.86; 0.46039723608077243
1586876804.69; 0.46344221990780254
1586876807.65; 0.47540571007832266
1586876810.53; 0.4428753222497388
1586876813.85; 0.44905720661241366
1586876816.51; 0.44089721274268445
1586876819.31; 0.43286859205601
1586876822.31; 0.43917364231498457
1586876824.89; 0.4398023832989997
1586876827.67; 0.4975483612931202
1586876830.27; 0.5990677177176771
1586876833.47; 0.5949086275645943
1586876836.97; 0.5990677177176771
1586876840.02; 0.6192687868615494
1586876843.39; 0.6242455921411959
1586876846.24; 0.6225033298151665
1586876849.39; 0.6288770777638928
1586876852.77; 0.6288770777638928
1586876855.74; 0.6361453005623505
1586876858.94; 0.6346421682664608
1586876861.95; 0.6064084801474421
1586876864.72; 0.60476726443537
1586876867.92; 0.6131337436490936
1586876870.84; 0.6317442379665396
1586876873.57; 0.6351806475104292
1586876876.44; 0.6331293424375979
1586876879.68; 0.6189307625507043
1586876883.24; 0.6215616499355007
1586876886.86; 0.6396778917927464
1586876890.13; 0.6409651021437386
1586876893.39; 0.6277617446556398
1586876895.89; 0.6042549884614417
1586876898.62; 0.6219299991024001
1586876901.64; 0.6320352547722544
1586876904.36; 0.6357788036585315
1586876907.26; 0.6471332690625136
1586876909.7; 0.6443613057582587
1586876912.48; 0.643276007126605
1586876915.22; 0.6431074694643439
1586876918.14; 0.6443613057582587
1586876921.1; 0.6290141762321437
1586876924.16; 0.5978978338781138
1586876927.13; 0.5795885260803193
1586876930.27; 0.5978978338781138
1586876933.07; 0.6410246015177952
1586876935.76; 0.6410246015177952
1586876938.45; 0.6410246015177952
1586876941.61; 0.6453890581426109
1586876944.65; 0.6442943201783047
1586876947.03; 0.6453890581426109
1586876949.77; 0.6453890581426109
1586876951.95; 0.6460478251815895
1586876954.64; 0.605076293146271
1586876957.53; 0.5860910114033901
1586876960.39; 0.5913040620235157
1586876963.88; 0.615469756152075
1586876967.86; 0.6298639707726519
1586876971.42; 0.6772582020483937
1586876974.77; 0.6786745947934392
1586876977.95; 0.6793654625428407
1586876980.77; 0.6799748919444275
1586876983.58; 0.6822035547566265
1586876986.58; 0.6151477846203506
1586876989.49; 0.5926739340613145
1586876992.64; 0.6074173946222423
1586876995.23; 0.5295663622769606
1586876998.58; 0.5018325421875911
1586877001.43; 0.5410070609930802
1586877004.69; 0.559287060486068
1586877008.89; 0.5531472297257929
1586877012.33; 0.5606975836611312
1586877015.38; 0.5431865760098781
1586877018.17; 0.5299120945473201
1586877021.18; 0.5299120945473201
1586877023.97; 0.5386738532700809
1586877027.15; 0.5478604186662168
1586877029.62; 0.5675402065321317
1586877032.87; 0.567393421497354
1586877035.77; 0.5632523526566304
1586877038.63; 0.5574752092434849
1586877041.68; 0.5535774203476509
1586877044.25; 0.5561668521542401
1586877047.06; 0.5460332960451445
1586877050.6; 0.5396734480920393
1586877054.06; 0.5254204111731556
1586877057.61; 0.5419101941057157
1586877060.44; 0.5460332960451445
1586877063.69; 0.5523470537267214
1586877066.11; 0.5558934125789918
1586877068.78; 0.5574936206305378
1586877071.94; 0.5584970188405999
1586877074.79; 0.5658944168800262
1586877077.93; 0.5693958415488767
1586877080.79; 0.5548995649371778
1586877083.95; 0.5444166955867492
1586877087.02; 0.5443895972867501
1586877090.69; 0.5460084546255058
1586877094.95; 0.46059090968222705
1586877098.37; 0.4570264085001503
1586877101.05; 0.4571781353281186
1586877104.49; 0.458971264918258
1586877107.7; 0.46497320226504524
1586877110.96; 0.46448233693925156
1586877113.94; 0.45698269537751246
1586877116.97; 0.45698269537751246
1586877120.52; 0.45698269537751246
1586877123.71; 0.4640542601378087
1586877126.4; 0.5004512674191035
1586877129.32; 0.5411846006211203
1586877132.91; 0.5391026160955041
1586877136.68; 0.5389739151214721
1586877140.04; 0.5411846006211203
1586877142.93; 0.5310086134430468
1586877146.17; 0.5233698326456682
1586877149.18; 0.5233698326456682
1586877152.4; 0.5412728778751563
1586884744.83; 0.5373488306531085
1586884746.95; 0.5110739484937366
1586884748.83; 0.4963209407298421
1586884751.15; 0.5128928296398811
1586884753.03; 0.4935852038230619
1586884754.83; 0.5029106116029245
1586884756.59; 0.44158663912656926
1586884758.72; 0.44194564647442514
1586884760.86; 0.44295999485315884
1586884762.93; 0.46259526915444593
1586884764.89; 0.46259526915444593
1586884766.91; 0.4558488779803994
1586884768.78; 0.47033756382326486
1586884770.58; 0.473359317786898
1586884772.27; 0.4764086083950506
1586884774.03; 0.47674057538706405
1586884775.86; 0.47095245162554544
1586884777.38; 0.4626977740013246
1586884779.18; 0.4603915703613226
1586884781.05; 0.4499974087112819
1586884782.89; 0.4603915703613226
1586884784.62; 0.4642049238707232
1586884786.33; 0.47095245162554544
1586884788.0; 0.47096631786400844
1586884790.0; 0.46973150296534016
1586884791.63; 0.467857070117198
1586884793.46; 0.46707505420638906
1586884795.15; 0.46481047414899423
1586884797.15; 0.46104487506726044
1586884799.14; 0.46104487506726044
1586884801.01; 0.46054894828127757
1586884803.28; 0.45574303321886855
1586884805.09; 0.4565036428845588
1586884807.01; 1.0666145809741379
1586884809.02; 1.0874858678361576
1586884811.0; 1.0874858678361576
1586884812.96; 1.0874858678361576
1586884815.06; 1.1311888558096084
1586884816.75; 1.1311888558096084
1586884818.67; 1.1311888856119308
1586884820.9; 1.130144181806699
1586884822.72; 1.130144181806699
1586884824.74; 1.130144181806699
1586884826.83; 1.1483088782715074
1586884829.0; 1.0796435767135644
1586884830.84; 1.0805882098390407
1586884832.88; 1.0805882098390407
1586884834.69; 1.0829660746898133
1586884836.58; 1.0829660746898133
1586884838.44; 1.0564127887206072
1586884840.39; 1.0271318220529528
1586884842.34; 1.016944140158804
1586884843.97; 1.1464149469386589
1586884845.84; 0.515275624285233
1586884847.71; 1.1464149469386589
1586884849.48; 1.1484743677572211
1586884851.41; 1.1484743677572211
1586884853.23; 1.1484743677572211
1586884854.94; 1.1284401763637641
1586884856.78; 1.1284401465614418
1586884858.73; 1.127827757903564
1586884860.52; 1.127827757903564
1586884862.38; 1.127827757903564
1586884864.26; 1.1478727209405417
1586884866.01; 1.1485019421980516
1586884867.77; 1.1485019421980516
1586884869.45; 1.1485019421980516
1586884871.19; 1.1442918254345855
1586884872.86; 1.1442918254345855
1586884874.7; 1.1442918254345855
1586884876.42; 1.144291855236908
1586884878.25; 1.0531335874370644
1586884880.15; 1.0724343392172628
1586884882.18; 1.0813552114827454
1586884884.35; 1.0770448317941528
1586884886.52; 1.0752913194312432
1586884888.27; 1.0746601574723071
1586884890.38; 1.0707072884592532
1586884892.14; 1.0693636943511011
1586884894.21; 1.1395295552227451
1586884896.28; 0.9879005815537731
1586884898.13; 0.9960103179494322
1586884900.11; 0.8328428905350722
1586884902.0; 0.5249231645314316
1586884904.24; 0.5259706828072495
1586884906.59; 0.5179565822412913
1586884908.94; 0.5259706828072495
1586884911.01; 0.5344062342072969
1586884913.17; 0.5405150900312758
1586884915.06; 0.5405150900312758
1586884917.27; 0.5399404487015715
1586884919.24; 0.538619993750695
1586884921.47; 0.535773977204139
1586884923.52; 0.5344915840030244
1586884925.56; 0.5349138762371157
1586884927.64; 0.5349138762371157
1586884929.6; 0.5361744757835427
1586884931.54; 0.5253824222272292
1586884933.61; 0.5124461470802366
1586884935.59; 0.5019571749323898
1586884937.56; 0.5019571749323898
1586884939.52; 0.5124461470802366
1586884941.6; 0.5253824222272292
1586884943.57; 0.5359159978352501
1586884945.45; 0.5519059125800634
1586884947.61; 0.5686790712518244
1586884949.65; 0.5716428250595371
1586884952.06; 0.5716428250595371
1586884954.33; 0.5728464055871374
1586884956.41; 0.5734079002136603
1586884958.81; 0.5750543140596514
1586884960.85; 0.5758736885905664
1586884963.03; 0.5685556180636491
1586884965.3; 0.5357960475380501
1586884968.21; 0.510494416373839
1586884970.77; 0.51766521383273
1586884973.83; 0.5301324083077514
1586884976.34; 0.5351243012317217
1586884979.48; 0.5293357355888468
1586884981.77; 0.5419244500759486
1586884984.4; 0.5343147302695137
1586884986.71; 0.5328537768222594
1586884988.94; 0.5447243356356612
1586884991.02; 0.5456805335208093
1586884993.43; 0.5509640779204797
1586884995.58; 0.5341947916287002
1586884997.66; 0.5296358900975787
1586884999.52; 0.5213236567449163
1586885001.56; 0.5209295555138709
1586885003.57; 0.5321206716325977
1586885005.68; 0.5337853227779975
1586885008.18; 0.532333303976682
1586885010.3; 0.531267968292288
1586885012.7; 0.5309293871672313
1586885014.63; 0.5290022403507098
1586885017.08; 0.5244969192972073
1586885019.12; 0.522829496725637
1586885021.22; 0.5259750675566464
1586885023.3; 0.5218887662322562
1586885025.44; 0.5225332359162808
1586885027.49; 0.5178615759438108
1586885029.71; 0.505363181079169
1586885031.95; 0.49868366923468777
1586885034.1; 0.5126115018029826
1586885036.46; 0.5197697053357366
1586885038.45; 0.5225332359162808
1586885040.68; 0.5225332359162808
1586885043.03; 0.5267641939812291
1586885045.19; 0.5244886058607082
1586885047.34; 0.5244886058607082
1586885049.48; 0.5192355250127145
1586885051.71; 0.5244886058607082
1586885053.98; 0.5244886058607082
1586885056.18; 0.5255565736802107
1586885058.52; 0.5166799541025474
1586885060.7; 0.5042192528169005
1586885062.84; 0.49756054551530715
1586885065.08; 0.5042192528169005
1586885067.45; 0.5110968590254124
1586885069.48; 0.5134625564121799
1586885071.68; 0.4815831957193164
1586885073.74; 0.501398364399473
1586885076.2; 0.5073166028599849
1586885078.4; 0.5071011548217248
1586885080.61; 0.5070315044481397
1586885082.72; 0.5070175292865977
1586885084.78; 0.5066382575093586
1586885087.01; 0.5057360199511787
1586885089.08; 0.49996223313448285
1586885091.14; 0.4803326223970541
1586885093.44; 0.46413579949831774
1586885095.62; 0.46409519951605915
1586885097.6; 0.47566001267322
1586885099.63; 0.47566001267322
1586885101.87; 0.5000852338702295
1586885104.02; 0.5189878587165908
1586885105.99; 0.5183385303134727
1586885108.09; 0.5181948507892518
1586885110.12; 0.5176101367868295
1586885112.05; 0.5172835473849362
1586885114.05; 0.5172835473849362
1586885116.05; 0.5176101367868295
1586885118.03; 0.5181948507892518
1586885120.1; 0.5092912822346718
1586885122.01; 0.4945341677689581
1586885124.24; 0.4926382846997508
1586885126.57; 0.4806299656571218
1586885128.84; 0.4945341677689581
1586885130.87; 0.5050470757145282
1586885133.41; 0.5092912822346718
1586885135.54; 0.5092912822346718
1586885137.82; 0.5092912822346718
1586885139.92; 0.5085206815800656
1586885142.45; 0.5080062115908459
1586885144.73; 0.5079114422880395
1586885146.99; 0.5080062115908459
1586885149.06; 0.5085206815800656
1586885151.16; 0.5087346770539409
1586885153.41; 0.5014592182147612
1586885155.76; 0.5454224374763625
1586885158.06; 0.5454224374763625
1586885160.41; 0.5512444336061413
1586885162.94; 0.5584228355206214
1586885165.32; 0.5629584944332034
1586885167.53; 0.5731872852765691
1586885170.11; 0.5758203794205692
1586885172.32; 0.5758203794205692
1586885174.55; 0.5758203794205692
1586885176.75; 0.5787651579691822
1586885179.22; 0.5892409683940363
1586885181.5; 0.5904864720249221
1586885183.7; 0.5879629892645077
1586885186.12; 0.5685248725584819
1586885188.39; 0.5546171502315344
1586885190.86; 0.5589838674000895
1586885193.06; 0.5665652704274424
1586885195.46; 0.5704430058176971
1586885198.3; 0.5747281743754108
1586885200.78; 0.5769706106400969
1586885439.61; 0.6165459557844338
1586885442.12; 0.5734861292817126
1586885444.94; 0.5900232392747498
1586885447.44; 0.5970495070891165
1586885449.98; 0.5961341881484988
1586885452.82; 0.6197961833088859
1586885455.47; 0.6080098091863657
1586885458.23; 0.606139745377121
1586885461.01; 0.6071781495452394
1586885465.01; 0.49176435050311684
1586885467.86; 0.5078404888301238
1586885471.88; 0.48681506437035726
1586885474.29; 0.48681506437035726
1586885476.89; 0.5138759992193505
1586885479.63; 0.5278433533164248
1586885482.65; 0.5278433533164248
1586885485.1; 0.5267305666048121
1586885487.77; 0.5259154143391995
1586885490.09; 0.5257882378451282
1586885492.49; 0.525819907722493
1586885495.19; 0.5259154143391995
1586885497.5; 0.5259154143391995
1586885499.94; 0.4973317572263871
1586885502.48; 0.47901303217576086
1586885505.26; 0.48540225029070694
1586885507.82; 0.49480696882644226
1586885510.29; 0.5093450202963954
1586885513.05; 0.5257882378451282
1586885516.04; 0.5523499338516253
1586885518.47; 0.5523973443856771
1586885521.14; 0.5525765276609778
1586885523.56; 0.5528799346733078
1586885526.22; 0.5533636497531391
1586885529.05; 0.5539583119371561
1586885532.23; 0.5073365355745088
1586885534.55; 0.4861786582488581
1586885536.81; 0.5025494311791592
1586885538.98; 0.5043216616256398
1586885541.52; 0.5135640200181324
1586885544.38; 0.5131102270975658
1586885547.0; 0.5127421373898391
1586885549.36; 0.512482904678897
1586885551.84; 0.5122768217624978
1586885554.48; 0.5121277194054967
1586885557.28; 0.5017754702927602
1586885560.48; 0.5029903594352313
1586885562.97; 0.4991754870027587
1586885565.4; 0.4951919584767801
1586885567.92; 0.49084442307587006
1586885572.61; 0.4991754870027587
1586885575.86; 0.508378203574724
1586885579.16; 0.508378203574724
1586885582.52; 0.504557093189268
1586885586.37; 0.49675630237541557
1586885588.85; 0.5038332712973124
1586885591.75; 0.5056452280709691
1586885594.91; 0.5187145975649815
1586885598.94; 0.5071282971579032
1586885601.82; 0.5187145975649815
1586885606.21; 0.526690260219322
1586885609.19; 0.5458175507586008
1586885612.05; 0.5491908758731993
1586885614.47; 0.5500261223797287
1586885616.92; 0.5512806857573624
1586885621.15; 0.5581514574229209
1586885623.69; 0.5590225078316081
1586885626.37; 0.5378988342840402
1586885628.92; 0.5181392434950505
1586885631.38; 0.5175980345426551
1586885633.79; 0.5296056929691854
1586885636.3; 0.5378988342840402
1586885638.9; 0.5406466675834314
1586885641.24; 0.5412772297592058
1586885643.69; 0.5265376273125919
1586885645.88; 0.5283269192810645
1586885648.25; 0.5290084597806914
1586885650.53; 0.5455335784429164
1586885653.27; 0.5511788393839112
1586885655.67; 0.5467705102799872
1586885657.95; 0.523720439760087
1586885660.3; 0.517581310869273
1586885662.63; 0.523720439760087
1586885665.04; 0.523720439760087
1586885667.66; 0.5508010664369919
1586885670.08; 0.6243273614683473
1586885672.63; 0.6211114202162265
1586885675.02; 0.6202185151541721
1586885677.6; 0.6194319778432764
1586885680.2; 0.6194319778432764
1586885683.06; 0.6209011801543778
1586885685.7; 0.6204408355908206
1586885688.52; 0.6062563286223333
1586885691.62; 0.5526057539796214
1586885694.81; 0.5526800923933621
1586885697.31; 0.6180258056463861
1586885699.86; 0.6204408355908206
1586885702.79; 0.624556491867106
1586885705.51; 0.6216735046207278
